Time (s),Channel 1 (V)
0.003392479603729603,0.3013249965418132
0.003393729603729603,0.2939467094576469
0.003394979603729603,0.2976358529997301
0.003396229603729603,0.2976358529997301
0.003397479603729603,0.2976358529997301
0.003398729603729603,0.2902575659155642
0.003399979603729603,0.2976358529997301
0.003401229603729603,0.2939467094576469
0.003402479603729603,0.2902575659155642
0.003403729603729603,0.2939467094576469
0.003404979603729603,0.2902575659155642
0.003406229603729603,0.2976358529997301
0.003407479603729603,0.2976358529997301
0.003408729603729603,0.2976358529997301
0.003409979603729603,0.2976358529997301
0.003411229603729603,0.3013249965418132
0.003412479603729603,0.3050141400838959
0.003413729603729603,0.3050141400838959
0.003414979603729603,0.3050141400838959
0.003416229603729603,0.3050141400838959
0.003417479603729603,0.3013249965418132
0.003418729603729603,0.3013249965418132
0.003419979603729603,0.2976358529997301
0.003421229603729603,0.3013249965418132
0.003422479603729603,0.3013249965418132
0.003423729603729603,0.3013249965418132
0.003424979603729604,0.3087032836259791
0.003426229603729603,0.2976358529997301
0.003427479603729603,0.3013249965418132
0.003428729603729603,0.3013249965418132
0.003429979603729603,0.3087032836259791
0.003431229603729603,0.3013249965418132
0.003432479603729603,0.3013249965418132
0.003433729603729603,0.3013249965418132
0.003434979603729603,0.3013249965418132
0.003436229603729603,0.3050141400838959
0.003437479603729603,0.3013249965418132
0.003438729603729603,0.3013249965418132
0.003439979603729603,0.3050141400838959
0.003441229603729603,0.3050141400838959
0.003442479603729603,0.3050141400838959
0.003443729603729603,0.3050141400838959
0.003444979603729603,0.3050141400838959
0.003446229603729603,0.3013249965418132
0.003447479603729603,0.3013249965418132
0.003448729603729603,0.2976358529997301
0.003449979603729603,0.3013249965418132
0.003451229603729603,0.3050141400838959
0.003452479603729603,0.2976358529997301
0.003453729603729603,0.2976358529997301
0.003454979603729603,0.3013249965418132
0.003456229603729603,0.3050141400838959
0.003457479603729603,0.2976358529997301
0.003458729603729603,0.3013249965418132
0.003459979603729603,0.3050141400838959
0.003461229603729603,0.3013249965418132
0.003462479603729603,0.3013249965418132
0.003463729603729603,0.3013249965418132
0.003464979603729603,0.3013249965418132
0.003466229603729603,0.3050141400838959
0.003467479603729604,0.3013249965418132
0.003468729603729603,0.3087032836259791
0.003469979603729603,0.3050141400838959
0.003471229603729603,0.3050141400838959
0.003472479603729603,0.3050141400838959
0.003473729603729603,0.3050141400838959
0.003474979603729603,0.3050141400838959
0.003476229603729603,0.3050141400838959
0.003477479603729603,0.3050141400838959
0.003478729603729603,0.3050141400838959
0.003479979603729603,0.3050141400838959
0.003481229603729603,0.3050141400838959
0.003482479603729603,0.3013249965418132
0.003483729603729603,0.3013249965418132
0.003484979603729603,0.3013249965418132
0.003486229603729603,0.3013249965418132
0.003487479603729603,0.3050141400838959
0.003488729603729603,0.3050141400838959
0.003489979603729603,0.3087032836259791
0.003491229603729603,0.3050141400838959
0.003492479603729603,0.3013249965418132
0.003493729603729603,0.3050141400838959
0.003494979603729603,0.3013249965418132
0.003496229603729603,0.3050141400838959
0.003497479603729603,0.3013249965418132
0.003498729603729603,0.3050141400838959
0.003499979603729603,0.3013249965418132
0.003501229603729603,0.3050141400838959
0.003502479603729603,0.3050141400838959
0.003503729603729603,0.3013249965418132
0.003504979603729603,0.2976358529997301
0.003506229603729603,0.3050141400838959
0.003507479603729603,0.3050141400838959
0.003508729603729603,0.3013249965418132
0.003509979603729604,0.3087032836259791
0.003511229603729603,0.3123924271680623
0.003512479603729603,0.3013249965418132
0.003513729603729603,0.3050141400838959
0.003514979603729603,0.3087032836259791
0.003516229603729603,0.3050141400838959
0.003517479603729603,0.3050141400838959
0.003518729603729603,0.3087032836259791
0.003519979603729603,0.3050141400838959
0.003521229603729603,0.3087032836259791
0.003522479603729603,0.3050141400838959
0.003523729603729603,0.3050141400838959
0.003524979603729603,0.3050141400838959
0.003526229603729603,0.3050141400838959
0.003527479603729603,0.3050141400838959
0.003528729603729603,0.3050141400838959
0.003529979603729603,0.3050141400838959
0.003531229603729603,0.3013249965418132
0.003532479603729603,0.3087032836259791
0.003533729603729603,0.3013249965418132
0.003534979603729603,0.3050141400838959
0.003536229603729603,0.3013249965418132
0.003537479603729603,0.3050141400838959
0.003538729603729603,0.3050141400838959
0.003539979603729603,0.3050141400838959
0.003541229603729603,0.3087032836259791
0.003542479603729603,0.3087032836259791
0.003543729603729603,0.3087032836259791
0.003544979603729603,0.3050141400838959
0.003546229603729603,0.3050141400838959
0.003547479603729603,0.3050141400838959
0.003548729603729603,0.3013249965418132
0.003549979603729603,0.3050141400838959
0.003551229603729603,0.3013249965418132
0.003552479603729604,0.3050141400838959
0.003553729603729603,0.3050141400838959
0.003554979603729603,0.3087032836259791
0.003556229603729603,0.3050141400838959
0.003557479603729603,0.3050141400838959
0.003558729603729603,0.3050141400838959
0.003559979603729603,0.3050141400838959
0.003561229603729603,0.3050141400838959
0.003562479603729603,0.3013249965418132
0.003563729603729603,0.3050141400838959
0.003564979603729603,0.3050141400838959
0.003566229603729603,0.3087032836259791
0.003567479603729603,0.3013249965418132
0.003568729603729603,0.3013249965418132
0.003569979603729603,0.3013249965418132
0.003571229603729603,0.3087032836259791
0.003572479603729603,0.3087032836259791
0.003573729603729603,0.3087032836259791
0.003574979603729603,0.3087032836259791
0.003576229603729603,0.3050141400838959
0.003577479603729603,0.3050141400838959
0.003578729603729603,0.3087032836259791
0.003579979603729603,0.3087032836259791
0.003581229603729603,0.3050141400838959
0.003582479603729603,0.3087032836259791
0.003583729603729603,0.3087032836259791
0.003584979603729603,0.3050141400838959
0.003586229603729603,0.3087032836259791
0.003587479603729603,0.3087032836259791
0.003588729603729603,0.3123924271680623
0.003589979603729603,0.3087032836259791
0.003591229603729603,0.3050141400838959
0.003592479603729603,0.3087032836259791
0.003593729603729603,0.3050141400838959
0.003594979603729604,0.3087032836259791
0.003596229603729603,0.3050141400838959
0.003597479603729603,0.3013249965418132
0.003598729603729603,0.3050141400838959
0.003599979603729603,0.3050141400838959
0.003601229603729603,0.3087032836259791
0.003602479603729603,0.3050141400838959
0.003603729603729603,0.3087032836259791
0.003604979603729603,0.3123924271680623
0.003606229603729603,0.3013249965418132
0.003607479603729603,0.2976358529997301
0.003608729603729603,0.2902575659155642
0.003609979603729603,0.2939467094576469
0.003611229603729603,0.2976358529997301
0.003612479603729603,0.2976358529997301
0.003613729603729603,0.2939467094576469
0.003614979603729603,0.2939467094576469
0.003616229603729603,0.2939467094576469
0.003617479603729603,0.3013249965418132
0.003618729603729603,0.2939467094576469
0.003619979603729603,0.2976358529997301
0.003621229603729603,0.2976358529997301
0.003622479603729603,0.2976358529997301
0.003623729603729603,0.2976358529997301
0.003624979603729603,0.2976358529997301
0.003626229603729603,0.2976358529997301
0.003627479603729603,0.2976358529997301
0.003628729603729603,0.2939467094576469
0.003629979603729603,0.2939467094576469
0.003631229603729603,0.2939467094576469
0.003632479603729603,0.2976358529997301
0.003633729603729603,0.2976358529997301
0.003634979603729603,0.2939467094576469
0.003636229603729603,0.3013249965418132
0.003637479603729604,0.3050141400838959
0.003638729603729603,0.2939467094576469
0.003639979603729603,0.2976358529997301
0.003641229603729603,0.2976358529997301
0.003642479603729603,0.3013249965418132
0.003643729603729603,0.2976358529997301
0.003644979603729603,0.2976358529997301
0.003646229603729603,0.2976358529997301
0.003647479603729603,0.3013249965418132
0.003648729603729603,0.2976358529997301
0.003649979603729603,0.2939467094576469
0.003651229603729603,0.2939467094576469
0.003652479603729603,0.2976358529997301
0.003653729603729603,0.2939467094576469
0.003654979603729603,0.2976358529997301
0.003656229603729603,0.2939467094576469
0.003657479603729603,0.2902575659155642
0.003658729603729603,0.2939467094576469
0.003659979603729603,0.2976358529997301
0.003661229603729603,0.2976358529997301
0.003662479603729603,0.2939467094576469
0.003663729603729603,0.2939467094576469
0.003664979603729603,0.2939467094576469
0.003666229603729603,0.2939467094576469
0.003667479603729603,0.2939467094576469
0.003668729603729603,0.2976358529997301
0.003669979603729603,0.2976358529997301
0.003671229603729603,0.2976358529997301
0.003672479603729603,0.2976358529997301
0.003673729603729603,0.2976358529997301
0.003674979603729603,0.2939467094576469
0.003676229603729603,0.2976358529997301
0.003677479603729603,0.2976358529997301
0.003678729603729603,0.2976358529997301
0.003679979603729604,0.2902575659155642
0.003681229603729603,0.3050141400838959
0.003682479603729603,0.3013249965418132
0.003683729603729603,0.2976358529997301
0.003684979603729603,0.2939467094576469
0.003686229603729603,0.2976358529997301
0.003687479603729603,0.2976358529997301
0.003688729603729603,0.3013249965418132
0.003689979603729603,0.2976358529997301
0.003691229603729604,0.2976358529997301
0.003692479603729603,0.2939467094576469
0.003693729603729603,0.2939467094576469
0.003694979603729603,0.2976358529997301
0.003696229603729603,0.2976358529997301
0.003697479603729603,0.2976358529997301
0.003698729603729603,0.2976358529997301
0.003699979603729603,0.3013249965418132
0.003701229603729603,0.2976358529997301
0.003702479603729603,0.2939467094576469
0.003703729603729603,0.2976358529997301
0.003704979603729603,0.3013249965418132
0.003706229603729603,0.3050141400838959
0.003707479603729603,0.3013249965418132
0.003708729603729603,0.3050141400838959
0.003709979603729603,0.3050141400838959
0.003711229603729603,0.3050141400838959
0.003712479603729603,0.3050141400838959
0.003713729603729603,0.3050141400838959
0.003714979603729603,0.3013249965418132
0.003716229603729603,0.3050141400838959
0.003717479603729603,0.3013249965418132
0.003718729603729603,0.3013249965418132
0.003719979603729603,0.3013249965418132
0.003721229603729603,0.3050141400838959
0.003722479603729604,0.3050141400838959
0.003723729603729603,0.3087032836259791
0.003724979603729603,0.3013249965418132
0.003726229603729603,0.3013249965418132
0.003727479603729603,0.3013249965418132
0.003728729603729603,0.3087032836259791
0.003729979603729603,0.3087032836259791
0.003731229603729603,0.3087032836259791
0.003732479603729603,0.3050141400838959
0.003733729603729604,0.3050141400838959
0.003734979603729603,0.3050141400838959
0.003736229603729603,0.3013249965418132
0.003737479603729603,0.3013249965418132
0.003738729603729603,0.3050141400838959
0.003739979603729603,0.3050141400838959
0.003741229603729603,0.3050141400838959
0.003742479603729603,0.3013249965418132
0.003743729603729603,0.3050141400838959
0.003744979603729603,0.3013249965418132
0.003746229603729603,0.3013249965418132
0.003747479603729603,0.3050141400838959
0.003748729603729603,0.3050141400838959
0.003749979603729603,0.3013249965418132
0.003751229603729603,0.3050141400838959
0.003752479603729603,0.3013249965418132
0.003753729603729603,0.3050141400838959
0.003754979603729603,0.3087032836259791
0.003756229603729603,0.3050141400838959
0.003757479603729603,0.3050141400838959
0.003758729603729603,0.3087032836259791
0.003759979603729603,0.3050141400838959
0.003761229603729603,0.3050141400838959
0.003762479603729603,0.3013249965418132
0.003763729603729603,0.3050141400838959
0.003764979603729603,0.3050141400838959
0.003766229603729603,0.3050141400838959
0.003767479603729603,0.3013249965418132
0.003768729603729603,0.3013249965418132
0.003769979603729603,0.3013249965418132
0.003771229603729603,0.3050141400838959
0.003772479603729603,0.3050141400838959
0.003773729603729603,0.3050141400838959
0.003774979603729603,0.3050141400838959
0.003776229603729604,0.3013249965418132
0.003777479603729603,0.3013249965418132
0.003778729603729603,0.3013249965418132
0.003779979603729603,0.3050141400838959
0.003781229603729603,0.3013249965418132
0.003782479603729603,0.3050141400838959
0.003783729603729603,0.3050141400838959
0.003784979603729603,0.3013249965418132
0.003786229603729603,0.3050141400838959
0.003787479603729603,0.3050141400838959
0.003788729603729603,0.3013249965418132
0.003789979603729603,0.3013249965418132
0.003791229603729603,0.3013249965418132
0.003792479603729603,0.3050141400838959
0.003793729603729603,0.3013249965418132
0.003794979603729603,0.3050141400838959
0.003796229603729603,0.3050141400838959
0.003797479603729603,0.3013249965418132
0.003798729603729603,0.3013249965418132
0.003799979603729603,0.3050141400838959
0.003801229603729603,0.3050141400838959
0.003802479603729603,0.3050141400838959
0.003803729603729603,0.3050141400838959
0.003804979603729603,0.3050141400838959
0.003806229603729603,0.3087032836259791
0.003807479603729603,0.3050141400838959
0.003808729603729603,0.3087032836259791
0.003809979603729603,0.3087032836259791
0.003811229603729603,0.3087032836259791
0.003812479603729603,0.3087032836259791
0.003813729603729603,0.3013249965418132
0.003814979603729603,0.3013249965418132
0.003816229603729603,0.3050141400838959
0.003817479603729603,0.3050141400838959
0.003818729603729604,0.3050141400838959
0.003819979603729603,0.3013249965418132
0.003821229603729603,0.3050141400838959
0.003822479603729603,0.3087032836259791
0.003823729603729603,0.3050141400838959
0.003824979603729603,0.3013249965418132
0.003826229603729603,0.3050141400838959
0.003827479603729603,0.3050141400838959
0.003828729603729603,0.3013249965418132
0.003829979603729603,0.3050141400838959
0.003831229603729603,0.3050141400838959
0.003832479603729603,0.3050141400838959
0.003833729603729603,0.3050141400838959
0.003834979603729603,0.3050141400838959
0.003836229603729603,0.3050141400838959
0.003837479603729603,0.3050141400838959
0.003838729603729603,0.3013249965418132
0.003839979603729603,0.3050141400838959
0.003841229603729603,0.3087032836259791
0.003842479603729603,0.3087032836259791
0.003843729603729603,0.3087032836259791
0.003844979603729603,0.3123924271680623
0.003846229603729603,0.3087032836259791
0.003847479603729603,0.3050141400838959
0.003848729603729603,0.3050141400838959
0.003849979603729603,0.3050141400838959
0.003851229603729603,0.3050141400838959
0.003852479603729603,0.3013249965418132
0.003853729603729603,0.3087032836259791
0.003854979603729603,0.3050141400838959
0.003856229603729603,0.3013249965418132
0.003857479603729603,0.3013249965418132
0.003858729603729603,0.3050141400838959
0.003859979603729603,0.3050141400838959
0.003861229603729604,0.3050141400838959
0.003862479603729603,0.3050141400838959
0.003863729603729603,0.3087032836259791
0.003864979603729603,0.3050141400838959
0.003866229603729603,0.3087032836259791
0.003867479603729603,0.3087032836259791
0.003868729603729603,0.3050141400838959
0.003869979603729603,0.3050141400838959
0.003871229603729603,0.3087032836259791
0.003872479603729603,0.3087032836259791
0.003873729603729603,0.3123924271680623
0.003874979603729603,0.3087032836259791
0.003876229603729603,0.3050141400838959
0.003877479603729603,0.3050141400838959
0.003878729603729603,0.3050141400838959
0.003879979603729603,0.3050141400838959
0.003881229603729603,0.3087032836259791
0.003882479603729603,0.3087032836259791
0.003883729603729603,0.3123924271680623
0.003884979603729603,0.3123924271680623
0.003886229603729603,0.3087032836259791
0.003887479603729603,0.3050141400838959
0.003888729603729603,0.3050141400838959
0.003889979603729603,0.3087032836259791
0.003891229603729603,0.3013249965418132
0.003892479603729603,0.3050141400838959
0.003893729603729603,0.3087032836259791
0.003894979603729603,0.3050141400838959
0.003896229603729603,0.3013249965418132
0.003897479603729603,0.3013249965418132
0.003898729603729603,0.3050141400838959
0.003899979603729603,0.3050141400838959
0.003901229603729603,0.3050141400838959
0.003902479603729603,0.3050141400838959
0.003903729603729604,0.3087032836259791
0.003904979603729603,0.3050141400838959
0.003906229603729603,0.2939467094576469
0.003907479603729603,0.2939467094576469
0.003908729603729603,0.2939467094576469
0.003909979603729603,0.2939467094576469
0.003911229603729603,0.2976358529997301
0.003912479603729603,0.3013249965418132
0.003913729603729603,0.2976358529997301
0.003914979603729603,0.2976358529997301
0.003916229603729603,0.2976358529997301
0.003917479603729603,0.2976358529997301
0.003918729603729603,0.3013249965418132
0.003919979603729603,0.3013249965418132
0.003921229603729603,0.2976358529997301
0.003922479603729603,0.2939467094576469
0.003923729603729603,0.2976358529997301
0.003924979603729603,0.2976358529997301
0.003926229603729603,0.2902575659155642
0.003927479603729603,0.2939467094576469
0.003928729603729603,0.2939467094576469
0.003929979603729603,0.2976358529997301
0.003931229603729603,0.2976358529997301
0.003932479603729603,0.2976358529997301
0.003933729603729603,0.2976358529997301
0.003934979603729603,0.2939467094576469
0.003936229603729603,0.2976358529997301
0.003937479603729603,0.2939467094576469
0.003938729603729603,0.2976358529997301
0.003939979603729603,0.2939467094576469
0.003941229603729603,0.3013249965418132
0.003942479603729603,0.3013249965418132
0.003943729603729603,0.2902575659155642
0.003944979603729603,0.2976358529997301
0.003946229603729604,0.2939467094576469
0.003947479603729603,0.3013249965418132
0.003948729603729603,0.3013249965418132
0.003949979603729603,0.2976358529997301
0.003951229603729603,0.3013249965418132
0.003952479603729603,0.2939467094576469
0.003953729603729603,0.3013249965418132
0.003954979603729603,0.2976358529997301
0.003956229603729603,0.2939467094576469
0.003957479603729603,0.2902575659155642
0.003958729603729603,0.2902575659155642
0.003959979603729603,0.2939467094576469
0.003961229603729603,0.2939467094576469
0.003962479603729603,0.2939467094576469
0.003963729603729603,0.2939467094576469
0.003964979603729603,0.2976358529997301
0.003966229603729603,0.3013249965418132
0.003967479603729603,0.3013249965418132
0.003968729603729603,0.2939467094576469
0.003969979603729603,0.2939467094576469
0.003971229603729603,0.2939467094576469
0.003972479603729603,0.3013249965418132
0.003973729603729603,0.2939467094576469
0.003974979603729603,0.2976358529997301
0.003976229603729603,0.3050141400838959
0.003977479603729603,0.2976358529997301
0.003978729603729603,0.2976358529997301
0.003979979603729603,0.3013249965418132
0.003981229603729603,0.3013249965418132
0.003982479603729603,0.2976358529997301
0.003983729603729603,0.2939467094576469
0.003984979603729603,0.2976358529997301
0.003986229603729603,0.3013249965418132
0.003987479603729603,0.2976358529997301
0.003988729603729604,0.3013249965418132
0.003989979603729603,0.2976358529997301
0.003991229603729603,0.3013249965418132
0.003992479603729603,0.3013249965418132
0.003993729603729603,0.2976358529997301
0.003994979603729603,0.2976358529997301
0.003996229603729603,0.3013249965418132
0.003997479603729603,0.2939467094576469
0.003998729603729603,0.3013249965418132
0.003999979603729603,0.3013249965418132
0.004001229603729603,0.2976358529997301
0.004002479603729603,0.3013249965418132
0.004003729603729603,0.2939467094576469
0.004004979603729603,0.2976358529997301
0.004006229603729603,0.2976358529997301
0.004007479603729603,0.3013249965418132
0.004008729603729603,0.3050141400838959
0.004009979603729603,0.3013249965418132
0.004011229603729603,0.3013249965418132
0.004012479603729603,0.3050141400838959
0.004013729603729603,0.3013249965418132
0.004014979603729603,0.3050141400838959
0.004016229603729603,0.3050141400838959
0.004017479603729603,0.3050141400838959
0.004018729603729603,0.3013249965418132
0.004019979603729603,0.3013249965418132
0.004021229603729603,0.3087032836259791
0.004022479603729603,0.3050141400838959
0.004023729603729603,0.3050141400838959
0.004024979603729603,0.3013249965418132
0.004026229603729603,0.3013249965418132
0.004027479603729603,0.3087032836259791
0.004028729603729603,0.3013249965418132
0.004029979603729603,0.3050141400838959
0.004031229603729604,0.3013249965418132
0.004032479603729603,0.3013249965418132
0.004033729603729603,0.3050141400838959
0.004034979603729603,0.3050141400838959
0.004036229603729603,0.3013249965418132
0.004037479603729603,0.3013249965418132
0.004038729603729603,0.3087032836259791
0.004039979603729603,0.3087032836259791
0.004041229603729603,0.3050141400838959
0.004042479603729604,0.3013249965418132
0.004043729603729603,0.3050141400838959
0.004044979603729603,0.2976358529997301
0.004046229603729603,0.3050141400838959
0.004047479603729603,0.3050141400838959
0.004048729603729603,0.3013249965418132
0.004049979603729603,0.3050141400838959
0.004051229603729603,0.3087032836259791
0.004052479603729603,0.3087032836259791
0.004053729603729603,0.3050141400838959
0.004054979603729603,0.3050141400838959
0.004056229603729603,0.3013249965418132
0.004057479603729603,0.3050141400838959
0.004058729603729603,0.3013249965418132
0.004059979603729603,0.3050141400838959
0.004061229603729603,0.3050141400838959
0.004062479603729603,0.3013249965418132
0.004063729603729603,0.3050141400838959
0.004064979603729603,0.3013249965418132
0.004066229603729603,0.3013249965418132
0.004067479603729603,0.3013249965418132
0.004068729603729603,0.3050141400838959
0.004069979603729603,0.3050141400838959
0.004071229603729603,0.3050141400838959
0.004072479603729603,0.3013249965418132
0.004073729603729604,0.3050141400838959
0.004074979603729603,0.3087032836259791
0.004076229603729603,0.3087032836259791
0.004077479603729603,0.3050141400838959
0.004078729603729603,0.3050141400838959
0.004079979603729603,0.3013249965418132
0.004081229603729603,0.3013249965418132
0.004082479603729603,0.3050141400838959
0.004083729603729603,0.3050141400838959
0.004084979603729604,0.3013249965418132
0.004086229603729603,0.3013249965418132
0.004087479603729603,0.3013249965418132
0.004088729603729603,0.3013249965418132
0.004089979603729603,0.3050141400838959
0.004091229603729603,0.3050141400838959
0.004092479603729603,0.3013249965418132
0.004093729603729603,0.3013249965418132
0.004094979603729603,0.3050141400838959
0.004096229603729603,0.3050141400838959
0.004097479603729603,0.3013249965418132
0.004098729603729603,0.3050141400838959
0.004099979603729603,0.3087032836259791
0.004101229603729603,0.3050141400838959
0.004102479603729604,0.3013249965418132
0.004103729603729603,0.3013249965418132
0.004104979603729603,0.3013249965418132
0.004106229603729603,0.3087032836259791
0.004107479603729603,0.3123924271680623
0.004108729603729603,0.3087032836259791
0.004109979603729602,0.3123924271680623
0.004111229603729604,0.316081570710145
0.004112479603729603,0.3050141400838959
0.004113729603729603,0.3123924271680623
0.004114979603729603,0.316081570710145
0.004116229603729604,0.3087032836259791
0.004117479603729603,0.3087032836259791
0.004118729603729603,0.3087032836259791
0.004119979603729603,0.3123924271680623
0.004121229603729603,0.3123924271680623
0.004122479603729603,0.3123924271680623
0.004123729603729603,0.3087032836259791
0.004124979603729604,0.3123924271680623
0.004126229603729603,0.3087032836259791
0.004127479603729603,0.3123924271680623
0.004128729603729603,0.3123924271680623
0.004129979603729603,0.3087032836259791
0.004131229603729603,0.3123924271680623
0.004132479603729603,0.3123924271680623
0.004133729603729604,0.3123924271680623
0.004134979603729603,0.316081570710145
0.004136229603729603,0.3087032836259791
0.004137479603729603,0.3087032836259791
0.004138729603729603,0.3087032836259791
0.004139979603729603,0.316081570710145
0.004141229603729603,0.3087032836259791
0.004142479603729603,0.3123924271680623
0.004143729603729603,0.3123924271680623
0.004144979603729603,0.3123924271680623
0.004146229603729603,0.3087032836259791
0.004147479603729604,0.3123924271680623
0.004148729603729603,0.3123924271680623
0.004149979603729603,0.316081570710145
0.004151229603729603,0.3123924271680623
0.004152479603729603,0.3087032836259791
0.004153729603729603,0.3087032836259791
0.004154979603729603,0.3087032836259791
0.004156229603729604,0.3050141400838959
0.004157479603729603,0.3087032836259791
0.004158729603729603,0.3123924271680623
0.004159979603729603,0.3123924271680623
0.004161229603729603,0.3087032836259791
0.004162479603729603,0.3087032836259791
0.004163729603729602,0.3050141400838959
0.004164979603729604,0.3087032836259791
0.004166229603729603,0.3123924271680623
0.004167479603729603,0.3123924271680623
0.004168729603729603,0.3197707142522281
0.004169979603729604,0.316081570710145
0.004171229603729603,0.3123924271680623
0.004172479603729603,0.3087032836259791
0.004173729603729603,0.3050141400838959
0.004174979603729603,0.3087032836259791
0.004176229603729603,0.3123924271680623
0.004177479603729603,0.3087032836259791
0.004178729603729604,0.3087032836259791
0.004179979603729603,0.3123924271680623
0.004181229603729603,0.3123924271680623
0.004182479603729603,0.3087032836259791
0.004183729603729603,0.3087032836259791
0.004184979603729603,0.3123924271680623
0.004186229603729603,0.316081570710145
0.004187479603729604,0.3123924271680623
0.004188729603729603,0.3087032836259791
0.004189979603729603,0.3050141400838959
0.004191229603729603,0.3087032836259791
0.004192479603729603,0.3087032836259791
0.004193729603729603,0.3087032836259791
0.004194979603729602,0.3050141400838959
0.004196229603729604,0.3123924271680623
0.004197479603729603,0.3123924271680623
0.004198729603729603,0.3087032836259791
0.004199979603729603,0.3087032836259791
0.004201229603729604,0.3087032836259791
0.004202479603729603,0.3123924271680623
0.004203729603729603,0.3123924271680623
0.004204979603729603,0.3087032836259791
0.004206229603729603,0.3123924271680623
0.004207479603729603,0.3123924271680623
0.004208729603729603,0.3123924271680623
0.004209979603729604,0.3197707142522281
0.004211229603729603,0.3197707142522281
0.004212479603729603,0.316081570710145
0.004213729603729603,0.316081570710145
0.004214979603729603,0.316081570710145
0.004216229603729603,0.3123924271680623
0.004217479603729603,0.316081570710145
0.004218729603729604,0.3123924271680623
0.004219979603729603,0.3123924271680623
0.004221229603729603,0.3087032836259791
0.004222479603729603,0.3123924271680623
0.004223729603729603,0.3123924271680623
0.004224979603729603,0.3123924271680623
0.004226229603729603,0.316081570710145
0.004227479603729603,0.316081570710145
0.004228729603729603,0.3197707142522281
0.004229979603729603,0.316081570710145
0.004231229603729603,0.316081570710145
0.004232479603729604,0.316081570710145
0.004233729603729603,0.3123924271680623
0.004234979603729603,0.3123924271680623
0.004236229603729603,0.3123924271680623
0.004237479603729603,0.316081570710145
0.004238729603729603,0.316081570710145
0.004239979603729603,0.316081570710145
0.004241229603729604,0.316081570710145
0.004242479603729603,0.316081570710145
0.004243729603729603,0.3123924271680623
0.004244979603729603,0.3123924271680623
0.004246229603729603,0.3123924271680623
0.004247479603729603,0.3087032836259791
0.004248729603729602,0.316081570710145
0.004249979603729604,0.3123924271680623
0.004251229603729603,0.3123924271680623
0.004252479603729603,0.316081570710145
0.004253729603729603,0.316081570710145
0.004254979603729604,0.316081570710145
0.004256229603729603,0.3197707142522281
0.004257479603729603,0.3087032836259791
0.004258729603729603,0.3123924271680623
0.004259979603729603,0.3123924271680623
0.004261229603729603,0.3123924271680623
0.004262479603729603,0.316081570710145
0.004263729603729604,0.3123924271680623
0.004264979603729603,0.3123924271680623
0.004266229603729603,0.316081570710145
0.004267479603729603,0.3123924271680623
0.004268729603729603,0.3123924271680623
0.004269979603729603,0.316081570710145
0.004271229603729603,0.316081570710145
0.004272479603729604,0.3123924271680623
0.004273729603729603,0.3087032836259791
0.004274979603729603,0.3123924271680623
0.004276229603729603,0.316081570710145
0.004277479603729603,0.316081570710145
0.004278729603729603,0.316081570710145
0.004279979603729602,0.3197707142522281
0.004281229603729603,0.3197707142522281
0.004282479603729603,0.3197707142522281
0.004283729603729603,0.316081570710145
0.004284979603729603,0.3123924271680623
0.004286229603729604,0.3123924271680623
0.004287479603729603,0.316081570710145
0.004288729603729603,0.3123924271680623
0.004289979603729603,0.3123924271680623
0.004291229603729603,0.316081570710145
0.004292479603729603,0.316081570710145
0.004293729603729603,0.3123924271680623
0.004294979603729604,0.316081570710145
0.004296229603729603,0.3197707142522281
0.004297479603729603,0.316081570710145
0.004298729603729603,0.3123924271680623
0.004299979603729603,0.3123924271680623
0.004301229603729603,0.3123924271680623
0.004302479603729602,0.3123924271680623
0.004303729603729604,0.316081570710145
0.004304979603729603,0.316081570710145
0.004306229603729603,0.3013249965418132
0.004307479603729603,0.3050141400838959
0.004308729603729603,0.3050141400838959
0.004309979603729603,0.3050141400838959
0.004311229603729603,0.3050141400838959
0.004312479603729603,0.3050141400838959
0.004313729603729603,0.3013249965418132
0.004314979603729603,0.3050141400838959
0.004316229603729603,0.3050141400838959
0.004317479603729604,0.3050141400838959
0.004318729603729603,0.3050141400838959
0.004319979603729603,0.3013249965418132
0.004321229603729603,0.3013249965418132
0.004322479603729603,0.3050141400838959
0.004323729603729603,0.3013249965418132
0.004324979603729603,0.3013249965418132
0.004326229603729604,0.3050141400838959
0.004327479603729603,0.3050141400838959
0.004328729603729603,0.3050141400838959
0.004329979603729603,0.3013249965418132
0.004331229603729603,0.3050141400838959
0.004332479603729603,0.3013249965418132
0.004333729603729602,0.3013249965418132
0.004334979603729604,0.3050141400838959
0.004336229603729603,0.3050141400838959
0.004337479603729603,0.3050141400838959
0.004338729603729603,0.3050141400838959
0.004339979603729604,0.3050141400838959
0.004341229603729603,0.3050141400838959
0.004342479603729603,0.3087032836259791
0.004343729603729603,0.3087032836259791
0.004344979603729603,0.3087032836259791
0.004346229603729603,0.3013249965418132
0.004347479603729603,0.3050141400838959
0.004348729603729604,0.3013249965418132
0.004349979603729603,0.3050141400838959
0.004351229603729603,0.3050141400838959
0.004352479603729603,0.3013249965418132
0.004353729603729603,0.3050141400838959
0.004354979603729603,0.3013249965418132
0.004356229603729603,0.3050141400838959
0.004357479603729604,0.3050141400838959
0.004358729603729603,0.3050141400838959
0.004359979603729603,0.3013249965418132
0.004361229603729603,0.3013249965418132
0.004362479603729603,0.3013249965418132
0.004363729603729603,0.3050141400838959
0.004364979603729603,0.3087032836259791
