Time (s),Channel 1 (V)
0.00179197461212976,0.9579925470325881
0.00179447461212976,0.9616816905746708
0.001796974612129761,0.9579925470325881
0.001799474612129761,0.9579925470325881
0.001801974612129761,0.9616816905746708
0.00180447461212976,0.9579925470325881
0.00180697461212976,0.9579925470325881
0.00180947461212976,0.9616816905746708
0.00181197461212976,0.9579925470325881
0.00181447461212976,0.9579925470325881
0.00181697461212976,0.9579925470325881
0.001819474612129761,0.9616816905746708
0.001821974612129761,0.9579925470325881
0.00182447461212976,0.9543034034905049
0.00182697461212976,0.9579925470325881
0.00182947461212976,0.9579925470325881
0.00183197461212976,0.9616816905746708
0.00183447461212976,0.9543034034905049
0.00183697461212976,0.9616816905746708
0.001839474612129761,0.9579925470325881
0.001841974612129761,0.9616816905746708
0.001844474612129761,0.9579925470325881
0.00184697461212976,0.9616816905746708
0.00184947461212976,0.9579925470325881
0.00185197461212976,0.9579925470325881
0.00185447461212976,0.9579925470325881
0.00185697461212976,0.9616816905746708
0.00185947461212976,0.9579925470325881
0.001861974612129761,0.9543034034905049
0.001864474612129761,0.9579925470325881
0.00186697461212976,0.9616816905746708
0.00186947461212976,0.9579925470325881
0.00187197461212976,0.9579925470325881
0.00187447461212976,0.9579925470325881
0.00187697461212976,0.9579925470325881
0.00187947461212976,0.9616816905746708
0.001881974612129761,0.9616816905746708
0.001884474612129761,0.9543034034905049
0.001886974612129761,0.9579925470325881
0.00188947461212976,0.9616816905746708
0.00189197461212976,0.9579925470325881
0.00189447461212976,0.9616816905746708
0.00189697461212976,0.9579925470325881
0.00189947461212976,0.9579925470325881
0.00190197461212976,0.9543034034905049
0.001904474612129761,0.9579925470325881
0.001906974612129761,0.9616816905746708
0.00190947461212976,0.9579925470325881
0.00191197461212976,0.9579925470325881
0.00191447461212976,0.9579925470325881
0.00191697461212976,0.9616816905746708
0.00191947461212976,0.9579925470325881
0.00192197461212976,0.9616816905746708
0.001924474612129761,0.9579925470325881
0.001926974612129761,0.9579925470325881
0.001929474612129761,0.9616816905746708
0.00193197461212976,0.965370834116754
0.00193447461212976,0.9616816905746708
0.00193697461212976,0.9616816905746708
0.00193947461212976,0.9579925470325881
0.00194197461212976,0.9543034034905049
0.00194447461212976,0.9543034034905049
0.001946974612129761,0.9543034034905049
0.001949474612129761,0.9616816905746708
0.00195197461212976,0.9616816905746708
0.00195447461212976,0.9543034034905049
0.00195697461212976,0.9616816905746708
0.00195947461212976,0.9543034034905049
0.00196197461212976,0.9579925470325881
0.00196447461212976,0.9579925470325881
0.00196697461212976,0.9579925470325881
0.001969474612129761,0.9616816905746708
0.001971974612129761,0.9579925470325881
0.00197447461212976,0.9579925470325881
0.00197697461212976,0.9616816905746708
0.00197947461212976,0.9543034034905049
0.00198197461212976,0.9616816905746708
0.00198447461212976,0.9543034034905049
0.00198697461212976,0.9579925470325881
0.001989474612129761,0.9616816905746708
0.001991974612129761,0.9579925470325881
0.00199447461212976,0.9543034034905049
0.00199697461212976,0.9616816905746708
0.00199947461212976,0.9616816905746708
0.00200197461212976,0.9616816905746708
0.00200447461212976,0.9579925470325881
0.00200697461212976,0.9616816905746708
0.00200947461212976,0.9616816905746708
0.002011974612129761,0.9579925470325881
0.002014474612129761,0.9579925470325881
0.00201697461212976,0.9616816905746708
0.00201947461212976,0.9579925470325881
0.00202197461212976,0.9616816905746708
0.00202447461212976,0.9579925470325881
0.00202697461212976,0.9579925470325881
0.00202947461212976,0.965370834116754
0.002031974612129761,0.9616816905746708
0.002034474612129761,0.9616816905746708
0.00203697461212976,0.9616816905746708
0.00203947461212976,0.9616816905746708
0.00204197461212976,0.9579925470325881
0.00204447461212976,0.9579925470325881
0.00204697461212976,0.9579925470325881
0.00204947461212976,0.9579925470325881
0.00205197461212976,0.9579925470325881
0.002054474612129761,0.9579925470325881
0.002056974612129761,0.9616816905746708
0.00205947461212976,0.9579925470325881
0.00206197461212976,0.9579925470325881
0.00206447461212976,0.9579925470325881
0.00206697461212976,0.9579925470325881
0.00206947461212976,0.9579925470325881
0.00207197461212976,0.9616816905746708
0.002074474612129761,0.9616816905746708
0.002076974612129761,0.9543034034905049
0.002079474612129761,0.9579925470325881
0.00208197461212976,0.9579925470325881
0.00208447461212976,0.9543034034905049
0.00208697461212976,0.9543034034905049
0.00208947461212976,0.9579925470325881
0.00209197461212976,0.9579925470325881
0.00209447461212976,0.9579925470325881
0.002096974612129761,0.9543034034905049
0.002099474612129761,0.9579925470325881
0.00210197461212976,0.9616816905746708
0.00210447461212976,0.9616816905746708
0.00210697461212976,0.9579925470325881
0.00210947461212976,0.9543034034905049
0.00211197461212976,0.9616816905746708
0.00211447461212976,0.9616816905746708
0.002116974612129761,0.9616816905746708
0.002119474612129761,0.9579925470325881
0.002121974612129761,0.9543034034905049
0.00212447461212976,0.9579925470325881
0.00212697461212976,0.9616816905746708
0.00212947461212976,0.9616816905746708
0.00213197461212976,0.9616816905746708
0.00213447461212976,0.9579925470325881
0.00213697461212976,0.9543034034905049
0.002139474612129761,0.9579925470325881
0.002141974612129761,0.9616816905746708
0.00214447461212976,0.9616816905746708
0.00214697461212976,0.9579925470325881
0.00214947461212976,0.9579925470325881
0.00215197461212976,0.9543034034905049
0.00215447461212976,0.9579925470325881
0.00215697461212976,0.9616816905746708
0.002159474612129761,0.9579925470325881
0.002161974612129761,0.9579925470325881
0.002164474612129761,0.9616816905746708
0.00216697461212976,0.9616816905746708
0.00216947461212976,0.9616816905746708
0.00217197461212976,0.9579925470325881
0.00217447461212976,0.9543034034905049
0.00217697461212976,0.9579925470325881
0.00217947461212976,0.9543034034905049
0.002181974612129761,0.9579925470325881
0.002184474612129761,0.9579925470325881
0.00218697461212976,0.9579925470325881
0.00218947461212976,0.9616816905746708
0.00219197461212976,0.9579925470325881
0.00219447461212976,0.9579925470325881
0.00219697461212976,0.9543034034905049
0.00219947461212976,0.9579925470325881
0.002201974612129761,0.9543034034905049
0.002204474612129761,0.9579925470325881
0.002206974612129761,0.9579925470325881
0.00220947461212976,0.9616816905746708
0.00221197461212976,0.9616816905746708
0.00221447461212976,0.9579925470325881
0.00221697461212976,0.9579925470325881
0.00221947461212976,0.9579925470325881
0.00222197461212976,0.9579925470325881
0.002224474612129761,0.9616816905746708
0.002226974612129761,0.9616816905746708
0.00222947461212976,0.9616816905746708
0.00223197461212976,0.9616816905746708
0.00223447461212976,0.9616816905746708
0.00223697461212976,0.9579925470325881
0.00223947461212976,0.9616816905746708
0.00224197461212976,0.9616816905746708
0.002244474612129761,0.9616816905746708
0.002246974612129761,0.9616816905746708
0.002249474612129761,0.9579925470325881
0.00225197461212976,0.9543034034905049
0.00225447461212976,0.9616816905746708
0.00225697461212976,0.9616816905746708
0.00225947461212976,0.9616816905746708
0.00226197461212976,0.9616816905746708
0.00226447461212976,0.9616816905746708
0.002266974612129761,0.9616816905746708
0.002269474612129761,0.9616816905746708
0.00227197461212976,0.9579925470325881
0.00227447461212976,0.9616816905746708
0.00227697461212976,0.9579925470325881
0.00227947461212976,0.9616816905746708
0.00228197461212976,0.9579925470325881
0.00228447461212976,0.9579925470325881
0.002286974612129761,0.9616816905746708
0.002289474612129761,0.9579925470325881
0.002291974612129761,0.9616816905746708
0.00229447461212976,0.9579925470325881
0.00229697461212976,0.9579925470325881
0.00229947461212976,0.9616816905746708
0.00230197461212976,0.9579925470325881
0.00230447461212976,0.9543034034905049
0.00230697461212976,0.9579925470325881
0.002309474612129761,0.9616816905746708
0.002311974612129761,0.9579925470325881
0.00231447461212976,0.9579925470325881
0.00231697461212976,0.9616816905746708
0.00231947461212976,0.9579925470325881
0.00232197461212976,0.9616816905746708
0.00232447461212976,0.9616816905746708
0.00232697461212976,0.9616816905746708
0.002329474612129761,0.9616816905746708
0.002331974612129761,0.965370834116754
0.002334474612129761,0.9579925470325881
0.00233697461212976,0.9616816905746708
0.00233947461212976,0.9579925470325881
0.00234197461212976,0.9616816905746708
0.00234447461212976,0.9543034034905049
0.00234697461212976,0.9543034034905049
0.00234947461212976,0.9543034034905049
0.002351974612129761,0.9579925470325881
0.002354474612129761,0.9616816905746708
0.00235697461212976,0.9616816905746708
0.00235947461212976,0.9579925470325881
0.00236197461212976,0.9616816905746708
0.00236447461212976,0.9579925470325881
0.00236697461212976,0.9616816905746708
0.00236947461212976,0.9616816905746708
0.002371974612129761,0.9616816905746708
0.002374474612129761,0.9616816905746708
0.002376974612129761,0.9616816905746708
0.00237947461212976,0.965370834116754
0.00238197461212976,0.9616816905746708
0.00238447461212976,0.9579925470325881
0.00238697461212976,0.9543034034905049
0.00238947461212976,0.9616816905746708
0.00239197461212976,0.9616816905746708
0.002394474612129761,0.9579925470325881
0.002396974612129761,0.9616816905746708
0.00239947461212976,0.9616816905746708
0.00240197461212976,0.9579925470325881
0.00240447461212976,0.9616816905746708
0.00240697461212976,0.9579925470325881
0.00240947461212976,0.9579925470325881
0.00241197461212976,0.9506142599484222
0.002414474612129761,0.9579925470325881
0.002416974612129761,0.9616816905746708
0.002419474612129761,0.9579925470325881
0.00242197461212976,0.9616816905746708
0.00242447461212976,0.9579925470325881
0.00242697461212976,0.9579925470325881
0.00242947461212976,0.9616816905746708
0.00243197461212976,0.9616816905746708
0.00243447461212976,0.9579925470325881
0.002436974612129761,0.9616816905746708
0.002439474612129761,0.9616816905746708
0.00244197461212976,0.9616816905746708
0.00244447461212976,0.9579925470325881
0.00244697461212976,0.9579925470325881
0.00244947461212976,0.9579925470325881
0.00245197461212976,0.9579925470325881
0.00245447461212976,0.965370834116754
0.002456974612129761,0.9616816905746708
0.002459474612129761,0.9616816905746708
0.002461974612129761,0.9579925470325881
0.00246447461212976,0.9579925470325881
0.00246697461212976,0.9616816905746708
0.00246947461212976,0.965370834116754
0.00247197461212976,0.9616816905746708
0.00247447461212976,0.9616816905746708
0.00247697461212976,0.965370834116754
0.002479474612129761,0.9616816905746708
0.002481974612129761,0.9579925470325881
0.00248447461212976,0.9579925470325881
0.00248697461212976,0.9616816905746708
0.00248947461212976,0.9579925470325881
0.00249197461212976,0.9579925470325881
0.00249447461212976,0.9579925470325881
0.00249697461212976,0.9579925470325881
0.002499474612129761,0.9616816905746708
0.002501974612129761,0.9616816905746708
0.002504474612129761,0.9579925470325881
0.00250697461212976,0.9579925470325881
0.00250947461212976,0.9579925470325881
0.00251197461212976,0.9616816905746708
0.00251447461212976,0.965370834116754
0.00251697461212976,0.9579925470325881
0.00251947461212976,0.9579925470325881
0.002521974612129761,0.9616816905746708
0.002524474612129761,0.9579925470325881
0.00252697461212976,0.9616816905746708
0.00252947461212976,0.965370834116754
0.00253197461212976,0.9616816905746708
0.00253447461212976,0.9579925470325881
0.00253697461212976,0.965370834116754
0.00253947461212976,0.9616816905746708
0.002541974612129761,0.9579925470325881
0.002544474612129761,0.9616816905746708
0.002546974612129761,0.9616816905746708
0.00254947461212976,0.9579925470325881
0.00255197461212976,0.965370834116754
0.00255447461212976,0.9579925470325881
0.00255697461212976,0.9543034034905049
0.00255947461212976,0.9616816905746708
0.00256197461212976,0.9616816905746708
0.002564474612129761,0.9616816905746708
0.002566974612129761,0.9616816905746708
0.00256947461212976,0.9616816905746708
0.00257197461212976,0.9616816905746708
0.00257447461212976,0.9616816905746708
0.00257697461212976,0.9616816905746708
0.00257947461212976,0.9616816905746708
0.00258197461212976,0.9579925470325881
0.002584474612129761,0.9579925470325881
0.002586974612129761,0.9616816905746708
0.002589474612129761,0.9616816905746708
0.00259197461212976,0.9616816905746708
0.00259447461212976,0.9579925470325881
0.00259697461212976,0.9616816905746708
0.00259947461212976,0.9579925470325881
0.00260197461212976,0.9579925470325881
0.00260447461212976,0.9616816905746708
0.002606974612129761,0.965370834116754
0.002609474612129761,0.9579925470325881
0.00261197461212976,0.9616816905746708
0.00261447461212976,0.9616816905746708
0.00261697461212976,0.9579925470325881
0.00261947461212976,0.9616816905746708
0.00262197461212976,0.965370834116754
0.00262447461212976,0.9616816905746708
0.002626974612129761,0.965370834116754
0.002629474612129761,0.9579925470325881
0.002631974612129761,0.9616816905746708
0.00263447461212976,0.9616816905746708
0.00263697461212976,0.9579925470325881
0.00263947461212976,0.9616816905746708
0.00264197461212976,0.9579925470325881
0.00264447461212976,0.9616816905746708
0.00264697461212976,0.9616816905746708
0.002649474612129761,0.9616816905746708
0.002651974612129761,0.9616816905746708
0.00265447461212976,0.9616816905746708
0.00265697461212976,0.9616816905746708
0.00265947461212976,0.9579925470325881
0.00266197461212976,0.9579925470325881
0.00266447461212976,0.9616816905746708
0.00266697461212976,0.965370834116754
0.002669474612129761,0.9616816905746708
0.002671974612129761,0.9616816905746708
0.002674474612129761,0.9616816905746708
0.00267697461212976,0.9616816905746708
0.00267947461212976,0.9616816905746708
0.00268197461212976,0.9579925470325881
0.00268447461212976,0.9616816905746708
0.00268697461212976,0.9579925470325881
0.00268947461212976,0.9579925470325881
0.002691974612129761,0.9579925470325881
0.002694474612129761,0.9616816905746708
0.00269697461212976,0.9616816905746708
0.00269947461212976,0.9543034034905049
0.00270197461212976,0.9579925470325881
0.00270447461212976,0.946925116406339
0.00270697461212976,0.9579925470325881
0.00270947461212976,0.9543034034905049
0.00271197461212976,0.9543034034905049
0.002714474612129761,0.9579925470325881
0.002716974612129761,0.9579925470325881
0.00271947461212976,0.9616816905746708
0.00272197461212976,0.9616816905746708
0.00272447461212976,0.965370834116754
0.00272697461212976,0.9579925470325881
0.00272947461212976,0.9579925470325881
0.00273197461212976,0.9543034034905049
0.002734474612129761,0.9579925470325881
0.002736974612129761,0.9579925470325881
0.00273947461212976,0.9616816905746708
0.00274197461212976,0.9579925470325881
0.00274447461212976,0.965370834116754
0.00274697461212976,0.9616816905746708
0.00274947461212976,0.9616816905746708
0.00275197461212976,0.9616816905746708
0.00275447461212976,0.9616816905746708
0.002756974612129761,0.9579925470325881
0.002759474612129761,0.9543034034905049
0.00276197461212976,0.9616816905746708
0.00276447461212976,0.965370834116754
0.00276697461212976,0.9616816905746708
0.00276947461212976,0.9579925470325881
0.00277197461212976,0.9579925470325881
0.00277447461212976,0.9616816905746708
0.002776974612129761,0.965370834116754
0.002779474612129761,0.9616816905746708
0.002781974612129761,0.9616816905746708
0.00278447461212976,0.9579925470325881
0.00278697461212976,0.9579925470325881
0.00278947461212976,0.9616816905746708
0.00279197461212976,0.9579925470325881
0.00279447461212976,0.9616816905746708
0.00279697461212976,0.9579925470325881
0.002799474612129761,0.9616816905746708
0.002801974612129761,0.9616816905746708
0.00280447461212976,0.9616816905746708
0.00280697461212976,0.9579925470325881
0.00280947461212976,0.9543034034905049
0.00281197461212976,0.9579925470325881
0.00281447461212976,0.9579925470325881
0.00281697461212976,0.9616816905746708
0.002819474612129761,0.965370834116754
0.002821974612129761,0.9616816905746708
0.002824474612129761,0.9616816905746708
0.00282697461212976,0.9616816905746708
0.00282947461212976,0.9616816905746708
0.00283197461212976,0.9616816905746708
0.00283447461212976,0.9579925470325881
0.00283697461212976,0.9579925470325881
0.00283947461212976,0.9616816905746708
0.002841974612129761,0.9616816905746708
0.002844474612129761,0.9579925470325881
0.00284697461212976,0.9616816905746708
0.00284947461212976,0.9579925470325881
0.00285197461212976,0.9616816905746708
0.00285447461212976,0.9579925470325881
0.00285697461212976,0.9579925470325881
0.00285947461212976,0.9616816905746708
0.002861974612129761,0.9543034034905049
0.002864474612129761,0.9616816905746708
0.002866974612129761,0.9616816905746708
0.00286947461212976,0.9579925470325881
0.00287197461212976,0.9616816905746708
0.00287447461212976,0.965370834116754
0.00287697461212976,0.9616816905746708
0.00287947461212976,0.9616816905746708
0.00288197461212976,0.9616816905746708
0.002884474612129761,0.9543034034905049
0.002886974612129761,0.9616816905746708
0.00288947461212976,0.9616816905746708
0.00289197461212976,0.9616816905746708
0.00289447461212976,0.9579925470325881
0.00289697461212976,0.9579925470325881
0.00289947461212976,0.9579925470325881
0.00290197461212976,0.9579925470325881
0.002904474612129761,0.9579925470325881
0.002906974612129761,0.9579925470325881
0.002909474612129761,0.9616816905746708
0.00291197461212976,0.9543034034905049
0.00291447461212976,0.9579925470325881
0.00291697461212976,0.9543034034905049
0.00291947461212976,0.9579925470325881
0.00292197461212976,0.9616816905746708
0.00292447461212976,0.9579925470325881
0.002926974612129761,0.9616816905746708
0.002929474612129761,0.9616816905746708
0.00293197461212976,0.9579925470325881
0.00293447461212976,0.9616816905746708
0.00293697461212976,0.9579925470325881
0.00293947461212976,0.9579925470325881
0.00294197461212976,0.9616816905746708
0.00294447461212976,0.9579925470325881
0.002946974612129761,0.9616816905746708
0.002949474612129761,0.9579925470325881
0.002951974612129761,0.9579925470325881
0.00295447461212976,0.9616816905746708
0.00295697461212976,0.9616816905746708
0.00295947461212976,0.9616816905746708
0.00296197461212976,0.9579925470325881
0.00296447461212976,0.9579925470325881
0.00296697461212976,0.9543034034905049
0.002969474612129761,0.9616816905746708
0.002971974612129761,0.9616816905746708
0.00297447461212976,0.9579925470325881
0.00297697461212976,0.965370834116754
0.00297947461212976,0.9616816905746708
0.00298197461212976,0.9616816905746708
0.00298447461212976,0.9616816905746708
0.00298697461212976,0.9579925470325881
0.002989474612129761,0.9616816905746708
0.002991974612129761,0.9616816905746708
0.002994474612129761,0.9616816905746708
0.00299697461212976,0.9616816905746708
0.00299947461212976,0.9543034034905049
0.00300197461212976,0.9579925470325881
0.00300447461212976,0.9543034034905049
0.00300697461212976,0.9579925470325881
0.00300947461212976,0.9579925470325881
0.003011974612129761,0.9616816905746708
0.003014474612129761,0.9579925470325881
0.00301697461212976,0.9616816905746708
0.00301947461212976,0.9616816905746708
0.00302197461212976,0.9579925470325881
0.00302447461212976,0.9579925470325881
0.00302697461212976,0.9616816905746708
0.00302947461212976,0.9616816905746708
0.003031974612129761,0.9579925470325881
0.003034474612129761,0.9616816905746708
0.003036974612129761,0.965370834116754
0.00303947461212976,0.9616816905746708
0.00304197461212976,0.9616816905746708
0.00304447461212976,0.965370834116754
0.00304697461212976,0.9616816905746708
0.00304947461212976,0.9616816905746708
0.00305197461212976,0.9579925470325881
0.003054474612129761,0.9579925470325881
0.003056974612129761,0.9579925470325881
0.00305947461212976,0.9616816905746708
0.00306197461212976,0.9616816905746708
0.00306447461212976,0.9579925470325881
0.00306697461212976,0.9579925470325881
0.00306947461212976,0.9616816905746708
0.00307197461212976,0.9616816905746708
0.003074474612129761,0.9616816905746708
0.003076974612129761,0.9616816905746708
0.003079474612129761,0.9616816905746708
0.00308197461212976,0.9579925470325881
0.00308447461212976,0.9616816905746708
0.00308697461212976,0.9616816905746708
0.00308947461212976,0.9616816905746708
0.00309197461212976,0.9616816905746708
0.00309447461212976,0.9579925470325881
0.003096974612129761,0.9579925470325881
0.003099474612129761,0.9616816905746708
0.00310197461212976,0.9616816905746708
0.00310447461212976,0.9579925470325881
0.00310697461212976,0.9616816905746708
0.00310947461212976,0.9616816905746708
0.00311197461212976,0.9616816905746708
0.00311447461212976,0.9616816905746708
0.003116974612129761,0.9616816905746708
0.003119474612129761,0.9616816905746708
0.003121974612129761,0.9579925470325881
0.00312447461212976,0.9543034034905049
0.00312697461212976,0.9616816905746708
0.00312947461212976,0.9616816905746708
0.00313197461212976,0.9579925470325881
0.00313447461212976,0.9579925470325881
0.00313697461212976,0.9579925470325881
0.003139474612129761,0.9543034034905049
0.003141974612129761,0.9616816905746708
0.00314447461212976,0.9579925470325881
0.00314697461212976,0.9579925470325881
0.00314947461212976,0.9616816905746708
0.00315197461212976,0.9616816905746708
0.00315447461212976,0.9579925470325881
0.00315697461212976,0.9579925470325881
0.003159474612129761,0.9579925470325881
0.003161974612129761,0.9616816905746708
0.003164474612129761,0.9579925470325881
0.00316697461212976,0.9616816905746708
0.00316947461212976,0.9579925470325881
0.00317197461212976,0.9579925470325881
0.00317447461212976,0.9616816905746708
0.00317697461212976,0.9616816905746708
0.00317947461212976,0.9616816905746708
0.003181974612129761,0.9616816905746708
0.003184474612129761,0.9616816905746708
0.00318697461212976,0.9616816905746708
0.00318947461212976,0.9579925470325881
0.00319197461212976,0.9616816905746708
0.00319447461212976,0.9579925470325881
0.00319697461212976,0.9543034034905049
0.00319947461212976,0.9616816905746708
0.003201974612129761,0.9616816905746708
0.003204474612129761,0.9579925470325881
0.003206974612129761,0.9579925470325881
0.00320947461212976,0.9616816905746708
0.00321197461212976,0.9579925470325881
0.00321447461212976,0.9616816905746708
0.00321697461212976,0.965370834116754
0.00321947461212976,0.9690599776588371
0.00322197461212976,0.9616816905746708
0.003224474612129761,0.9579925470325881
0.003226974612129761,0.9616816905746708
0.00322947461212976,0.9616816905746708
0.00323197461212976,0.9579925470325881
0.00323447461212976,0.9579925470325881
0.00323697461212976,0.9579925470325881
0.00323947461212976,0.9616816905746708
0.00324197461212976,0.9579925470325881
0.003244474612129761,0.9616816905746708
0.003246974612129761,0.9579925470325881
0.003249474612129761,0.9579925470325881
0.00325197461212976,0.9616816905746708
0.00325447461212976,0.9616816905746708
0.00325697461212976,0.9543034034905049
0.00325947461212976,0.9579925470325881
0.00326197461212976,0.9579925470325881
0.00326447461212976,0.9616816905746708
0.003266974612129761,0.9616816905746708
0.003269474612129761,0.9616816905746708
0.00327197461212976,0.9579925470325881
0.00327447461212976,0.9616816905746708
0.00327697461212976,0.9616816905746708
0.00327947461212976,0.965370834116754
0.00328197461212976,0.9579925470325881
0.00328447461212976,0.9616816905746708
0.003286974612129761,0.9579925470325881
0.003289474612129761,0.9579925470325881
0.003291974612129761,0.965370834116754
0.00329447461212976,0.965370834116754
0.00329697461212976,0.9616816905746708
0.00329947461212976,0.9616816905746708
0.00330197461212976,0.9616816905746708
0.00330447461212976,0.9616816905746708
0.00330697461212976,0.965370834116754
0.003309474612129761,0.9579925470325881
0.003311974612129761,0.9579925470325881
0.00331447461212976,0.9616816905746708
0.00331697461212976,0.9616816905746708
0.00331947461212976,0.9616816905746708
0.00332197461212976,0.9616816905746708
0.00332447461212976,0.9616816905746708
0.00332697461212976,0.9616816905746708
0.003329474612129761,0.965370834116754
0.003331974612129761,0.965370834116754
0.003334474612129761,0.9616816905746708
0.00333697461212976,0.965370834116754
0.00333947461212976,0.9616816905746708
0.00334197461212976,0.9579925470325881
0.00334447461212976,0.965370834116754
0.00334697461212976,0.9579925470325881
0.00334947461212976,0.965370834116754
0.003351974612129761,0.9616816905746708
0.003354474612129761,0.9616816905746708
0.00335697461212976,0.9616816905746708
0.00335947461212976,0.9579925470325881
0.00336197461212976,0.9579925470325881
0.00336447461212976,0.9579925470325881
0.00336697461212976,0.9616816905746708
0.00336947461212976,0.9579925470325881
0.003371974612129761,0.9616816905746708
0.003374474612129761,0.9616816905746708
0.003376974612129761,0.9579925470325881
0.00337947461212976,0.9616816905746708
0.00338197461212976,0.9616816905746708
0.00338447461212976,0.9616816905746708
0.00338697461212976,0.9616816905746708
0.00338947461212976,0.9616816905746708
0.00339197461212976,0.9616816905746708
0.003394474612129761,0.9579925470325881
0.003396974612129761,0.9616816905746708
0.00339947461212976,0.9616816905746708
0.00340197461212976,0.9579925470325881
0.00340447461212976,0.9616816905746708
0.00340697461212976,0.9579925470325881
0.00340947461212976,0.9616816905746708
0.00341197461212976,0.9579925470325881
0.00341447461212976,0.9579925470325881
0.003416974612129761,0.9616816905746708
0.003419474612129761,0.9579925470325881
0.00342197461212976,0.9579925470325881
0.00342447461212976,0.9616816905746708
0.00342697461212976,0.9616816905746708
0.00342947461212976,0.9616816905746708
0.00343197461212976,0.9579925470325881
0.00343447461212976,0.9616816905746708
0.003436974612129761,0.9579925470325881
0.003439474612129761,0.9616816905746708
0.00344197461212976,0.9616816905746708
0.00344447461212976,0.9579925470325881
0.00344697461212976,0.9579925470325881
0.00344947461212976,0.9616816905746708
0.00345197461212976,0.965370834116754
0.00345447461212976,0.9579925470325881
0.00345697461212976,0.9543034034905049
0.003459474612129761,0.9543034034905049
0.003461974612129761,0.9579925470325881
0.00346447461212976,0.9579925470325881
0.00346697461212976,0.9616816905746708
0.00346947461212976,0.9579925470325881
0.00347197461212976,0.9616816905746708
0.00347447461212976,0.9579925470325881
0.00347697461212976,0.9579925470325881
0.003479474612129761,0.965370834116754
0.003481974612129761,0.9616816905746708
0.00348447461212976,0.9616816905746708
0.00348697461212976,0.9579925470325881
0.00348947461212976,0.9579925470325881
0.00349197461212976,0.9616816905746708
0.00349447461212976,0.9579925470325881
0.00349697461212976,0.9543034034905049
0.00349947461212976,0.9616816905746708
0.003501974612129761,0.9579925470325881
0.003504474612129761,0.9579925470325881
0.00350697461212976,0.9543034034905049
0.00350947461212976,0.9579925470325881
0.00351197461212976,0.9579925470325881
0.00351447461212976,0.9579925470325881
0.00351697461212976,0.9579925470325881
0.00351947461212976,0.9616816905746708
0.003521974612129761,0.965370834116754
0.003524474612129761,0.9616816905746708
0.003526974612129761,0.9579925470325881
0.00352947461212976,0.9616816905746708
0.00353197461212976,0.9579925470325881
0.00353447461212976,0.9579925470325881
0.00353697461212976,0.9579925470325881
0.00353947461212976,0.9579925470325881
0.00354197461212976,0.9616816905746708
0.003544474612129761,0.9543034034905049
0.003546974612129761,0.9579925470325881
0.00354947461212976,0.9616816905746708
0.00355197461212976,0.9616816905746708
0.00355447461212976,0.9616816905746708
0.00355697461212976,0.9616816905746708
0.00355947461212976,0.9616816905746708
0.00356197461212976,0.9579925470325881
0.003564474612129761,0.9543034034905049
0.003566974612129761,0.9579925470325881
0.003569474612129761,0.9616816905746708
0.00357197461212976,0.9616816905746708
0.00357447461212976,0.9616816905746708
0.00357697461212976,0.9616816905746708
0.00357947461212976,0.9616816905746708
0.00358197461212976,0.9616816905746708
0.00358447461212976,0.9579925470325881
0.003586974612129761,0.9616816905746708
0.003589474612129761,0.9616816905746708
0.00359197461212976,0.9579925470325881
0.00359447461212976,0.9543034034905049
0.00359697461212976,0.9543034034905049
0.00359947461212976,0.9579925470325881
0.00360197461212976,0.9579925470325881
0.00360447461212976,0.9616816905746708
0.003606974612129761,0.9579925470325881
0.003609474612129761,0.9579925470325881
0.003611974612129761,0.9579925470325881
0.00361447461212976,0.9616816905746708
0.00361697461212976,0.9579925470325881
0.00361947461212976,0.9579925470325881
0.00362197461212976,0.9579925470325881
0.00362447461212976,0.9616816905746708
0.00362697461212976,0.9616816905746708
0.003629474612129761,0.9616816905746708
0.003631974612129761,0.9579925470325881
0.00363447461212976,0.9616816905746708
0.00363697461212976,0.9543034034905049
0.00363947461212976,0.9579925470325881
0.00364197461212976,0.9579925470325881
0.00364447461212976,0.9616816905746708
0.00364697461212976,0.965370834116754
0.003649474612129761,0.9579925470325881
0.003651974612129761,0.9543034034905049
0.003654474612129761,0.9579925470325881
0.00365697461212976,0.965370834116754
0.00365947461212976,0.9616816905746708
0.00366197461212976,0.9616816905746708
0.00366447461212976,0.9579925470325881
0.00366697461212976,0.9579925470325881
0.00366947461212976,0.9616816905746708
0.003671974612129761,0.9616816905746708
0.003674474612129761,0.9616816905746708
0.00367697461212976,0.9579925470325881
0.00367947461212976,0.9616816905746708
0.00368197461212976,0.9579925470325881
0.00368447461212976,0.9579925470325881
0.00368697461212976,0.9579925470325881
0.00368947461212976,0.9579925470325881
0.003691974612129761,0.9543034034905049
0.003694474612129761,0.9579925470325881
0.003696974612129761,0.9579925470325881
0.00369947461212976,0.9543034034905049
0.00370197461212976,0.9579925470325881
0.00370447461212976,0.9543034034905049
0.00370697461212976,0.9579925470325881
0.00370947461212976,0.9616816905746708
0.00371197461212976,0.9579925470325881
0.003714474612129761,0.9616816905746708
0.003716974612129761,0.9579925470325881
0.00371947461212976,0.9579925470325881
0.00372197461212976,0.9579925470325881
0.00372447461212976,0.9579925470325881
0.00372697461212976,0.9616816905746708
0.00372947461212976,0.9616816905746708
0.00373197461212976,0.9616816905746708
0.003734474612129761,0.9616816905746708
0.003736974612129761,0.9579925470325881
